4.406375137882382553e+00
3.651450246197227134e+00
2.790268659591669920e+00
1.849969504473168769e+00
8.859374247085332055e-01
2.304802834987639548e-01
-6.101727528932844591e-02
-3.715864523621550258e-02
1.043581217527379985e-02
3.316270336466797808e-02
3.133955106457119583e-02
6.871491670608520508e-03
-3.992395208461588935e-02
-8.593135818059099984e-02
7.541805505752563477e-03
2.636109609949226495e-01
6.915112696750447263e-01
1.346653699874869936e+00
2.238273412982523247e+00
3.287002023568433628e+00
4.016629219055170452e+00
4.347786614013159578e+00
4.296023075450962736e+00
3.954631805419920099e+00
3.339161670928591619e+00
2.497544257646379329e+00
1.717369079589839975e+00
1.046567722428380698e+00
4.966031900680570876e-01
1.362535059452049668e-01
-2.301832603411988268e-02
-8.041160425375473014e-03
2.021187543869010228e-02
3.491192700261883108e-02
3.533583736551814541e-02
1.714466512203209614e-02
-2.038474662873125676e-02
-5.801962241247229923e-02
1.963669061660759663e-02
2.318169679328081489e-01
5.877699904192470459e-01
1.142988443374630014e+00
1.906721107682074479e+00
2.817216938784791402e+00
3.503969669342040127e+00
3.905228254797032506e+00
4.026096554370703906e+00
3.897197723388670099e+00
3.523635621071867785e+00
2.927616778331023184e+00
2.242380380630489611e+00
1.490132958880965086e+00
7.168987244293119065e-01
1.988229453563689353e-01
-1.807016699105735980e-02
2.583251237329332525e-02
8.820973336696619205e-02
1.286746209762160698e-01
1.384008109305614187e-01
6.443011760711661595e-02
-1.020638232645986326e-01
-2.758953898169819174e-01
5.404914915561670474e-02
9.729554155208109956e-01
2.285222930481876080e+00
2.817248821258539593e+00
2.373432609054102471e+00
1.141305805520970384e+00
2.460574805736539250e-01
-1.247808541354162026e-01
-4.402911457556033664e-02
5.139320343732828311e-02
8.866618393393913000e-02
7.303116683646219964e-02
3.593619167804709691e-02
-1.737740161911490583e-02
-6.451720655395851156e-02
2.887121587991711702e-02
2.851802721835802190e-01
7.224796414188729976e-01
1.449187397956839929e+00
2.483373220859320440e+00
3.684137951218739104e+00
4.206086635589588951e+00
3.908320115064275235e+00
2.946762503567748048e+00
2.256958484649650210e+00
1.994832172234910050e+00
2.065706101539165562e+00
1.901515483856199840e+00
1.407582854401636219e+00
6.632738978219883119e-01
1.447827219963069567e-01
-6.852498842890575315e-02
-1.896266703555936697e-02
3.958908468484868826e-02
6.481683315040398519e-02
5.828913234641896340e-02
2.941730618476860737e-02
-2.023009134923444557e-02
-6.428117503465313742e-02
5.549536645412438129e-02
3.654714183380315395e-01
8.692868767394799079e-01
1.588781118392939895e+00
2.527594039420822725e+00
3.615561568308748086e+00
4.431699275970450103e+00
4.905843090891557345e+00
5.041023767754711393e+00
4.855425834655759942e+00
4.352080046277344572e+00
3.563687737623279617e+00
2.686456918716430220e+00
1.753088924560604056e+00
8.160682070899197837e-01
1.903014779090879682e-01
-7.172681104772421490e-02
-1.977745611956675115e-02
4.758476465940469913e-02
8.059905495016081445e-02
7.996171080866208702e-02
4.985050857067099828e-02
-9.038255707852098364e-03
-6.726827320094005969e-02
5.177830904722208194e-02
3.775377998626054388e-01
8.940551401775309603e-01
1.505599975585929950e+00
2.196217247020125107e+00
2.940328485938156433e+00
3.584462881088249731e+00
4.103041963928442115e+00
4.468850133955158732e+00
4.518593788146969104e+00
4.225057326000301927e+00
3.613492347124209303e+00
2.835408449172970080e+00
1.916057231755690982e+00
9.205383637770706562e-01
2.394498586654660310e-01
-6.210861467439251354e-02
-3.462389428527756080e-02
1.898299157619469726e-02
4.822520486725834221e-02
5.120656015896509622e-02
1.654994487762449090e-02
-5.764082640571197014e-02
-1.333549742774554903e-01
1.747217774391174316e-02
4.328514090719732255e-01
1.026488612461345262e+00
1.280619144439689938e+00
1.108948897761611541e+00
5.910963915567030158e-01
2.047727406024930086e-01
2.959646402856357453e-02
3.751695119352375235e-02
6.023053824901580117e-02
6.968661455364325019e-02
6.520787902137230307e-02
4.273052513599390201e-02
1.577251811473126542e-03
-3.548294349950051330e-02
6.816392391920078619e-02
3.352868515202633848e-01
7.786894629980553040e-01
1.475193500518789724e+00
2.437602587776836138e+00
3.585839694003040812e+00
4.439442634582510649e+00
4.918334378746100910e+00
5.032118674168405192e+00
4.838418006896969104e+00
4.346836124606388019e+00
3.586425806194891930e+00
2.731503725051870113e+00
1.811122660075550783e+00
8.778461151206626845e-01
2.470551133155819978e-01
-2.868684148491304139e-02
2.907935274216303691e-03
5.556555092334739682e-02
8.157369001753993210e-02
8.078606584618377995e-02
5.232495814561838321e-02
-3.955919794766324382e-03
-6.113788372566408835e-02
4.229117184877390079e-02
3.332499311778575612e-01
8.052934299786020933e-01
1.419751882553099698e+00
2.170180324618366630e+00
3.015998550754873886e+00
3.713725328445430574e+00
4.222780452270500362e+00
4.526467733813177574e+00
4.524610042572020596e+00
4.200511190130103323e+00
3.577506461508523916e+00
2.795607566833489432e+00
1.878149791126154877e+00
8.895217685194681811e-01
2.160553038120260616e-01
-7.786096886317075971e-02
-4.344120993479723414e-02
1.202961802482600123e-02
3.733735458697634568e-02
3.276382713844960132e-02
3.469446951953614189e-18
-6.067229944158460120e-02
-1.195317740412530361e-01
1.749359071254730225e-03
3.328923970409970456e-01
8.719437398611199486e-01
1.607181787490840286e+00
2.536652939923249139e+00
3.591883572430599081e+00
4.362031936645499819e+00
4.778624407840162291e+00
4.854814122693086986e+00
4.669519901275631213e+00
4.235894880266371842e+00
3.569885502971630764e+00
2.767170429229730111e+00
1.843696102346933818e+00
8.618344516743760009e-01
1.958170533180230155e-01
-9.198416337102550966e-02
-5.164855198504365863e-02
1.634776592254629651e-02
6.192543675950498011e-02
7.682001604065159805e-02
1.144483685493459524e-02
-1.424645452828251779e-01
-3.028675932431237339e-01
2.247891575098026617e-02
9.156155188289274438e-01
2.188110039742885871e+00
2.709369421005239698e+00
2.290961486368159328e+00
1.112684663171847443e+00
2.533295154571529872e-01
-1.073055294356598799e-01
-3.772865135498464778e-02
5.101107060909268465e-02
9.040545660822103813e-02
8.496565080988140173e-02
6.175851821899409899e-02
2.529520300304857056e-02
-7.175817371914848877e-03
6.783632189035410098e-02
2.675800982559061736e-01
6.141497288637487451e-01
1.240110516548150077e+00
2.167556678448133045e+00
3.304291223571212743e+00
4.097132205963130325e+00
4.453882634631389337e+00
4.399699108505345180e+00
4.085521221160879790e+00
3.536505571527264191e+00
2.786831330613725122e+00
2.041573524475090107e+00
1.334911324120610754e+00
6.907978539573003118e-01
2.529518604278560012e-01
4.532646793932035290e-02
3.842455665209505711e-02
5.526340752840040033e-02
6.634590072860765964e-02
6.820400090313852304e-02
4.002949595451350817e-02
-2.164564946685196972e-02
-8.656827815096448941e-02
2.678055316209793091e-02
3.486540016823336807e-01
8.778795521957336589e-01
1.607422113418569776e+00
2.536109170136776836e+00
3.599470850502898944e+00
4.410687923431390267e+00
4.905290517074797130e+00
5.070294917752786290e+00
4.827798843383780181e+00
4.164818580287545480e+00
3.148006237091506954e+00
2.177274465560910421e+00
1.319275374323156003e+00
5.939465906402268125e-01
1.209138780832290788e-01
-7.988513608590780413e-02
-4.531267045306947017e-02
3.457963466644284507e-03
2.956454708739169809e-02
3.192432892061626559e-02
4.040800034999840473e-03
-5.516879105801185401e-02
-1.149833966168028188e-01
8.923269808292361160e-03
3.472722559588656832e-01
8.974955086303806340e-01
1.644184708595270328e+00
2.584771802649052042e+00
3.652245983565653109e+00
4.444542407989500177e+00
4.894650268694538120e+00
5.009632450724709862e+00
4.831866264343260831e+00
4.368414594594044686e+00
3.644364264877014481e+00
2.810236215591430220e+00
1.891117270137295581e+00
9.414022935630310673e-01
2.874604761600489944e-01
-1.631331702317960833e-02
-1.477552158198410133e-02
2.293524891138069843e-02
5.196255886154058090e-02
6.297676414269030853e-02
0.000000000000000000e+00
-1.462973776923259528e-01
-2.990601860570578641e-01
2.842672169208526611e-03
8.362663798637428592e-01
2.025496277894341723e+00
2.516244411468500086e+00
2.132796121454061389e+00
1.041916640957908813e+00
2.441973686218260331e-01
-9.359646244731500975e-02
-3.439503280671030172e-02
4.422057420015328838e-02
7.932017801602309071e-02
7.284945803249966156e-02
3.648249059915541215e-02
-2.783504489241933610e-02
-9.021682847712014786e-02
2.865505963563910741e-02
3.586669394109380793e-01
8.984811658429555647e-01
1.640071868896479934e+00
2.582101403565574937e+00
3.656638994214735483e+00
4.456099987030020415e+00
4.912553606375885451e+00
5.028054381214698942e+00
4.814929485321039593e+00
4.275233447657361907e+00
3.447831587775039619e+00
2.565915822982780092e+00
1.668351472831898219e+00
7.981284868343779815e-01
2.131865620613089818e-01
-4.348435197536647256e-02
-1.573665399477048102e-02
3.331526368856429360e-02
5.981900235554544337e-02
6.280842229901333063e-02
3.648668527603139700e-02
-2.011234842055290711e-02
-7.793797177022676603e-02
3.731405735015858038e-02
3.546944459611031109e-01
8.755279440995349383e-01
1.607763051986690117e+00
2.552724519659552715e+00
3.640083129832912601e+00
4.447863578796378725e+00
4.905736649264761162e+00
5.019323329418496016e+00
4.822349548339839309e+00
4.320436294209139660e+00
3.545404363969176131e+00
2.688178539276119938e+00
1.780579617072794330e+00
8.717987212027951127e-01
2.569825947284689605e-01
-1.467763850656416888e-02
1.055325373263802692e-02
5.508666485548009695e-02
7.265782709686140206e-02
6.507176690260939311e-02
4.315864294767370740e-02
8.723481677882650998e-03
-2.246966711693806212e-02
4.416349530220028963e-02
2.243870187251414683e-01
5.474080433029940851e-01
1.188469409942620070e+00
2.176778258795065035e+00
3.416566567724870662e+00
4.333226203918449926e+00
4.830989145240361715e+00
4.925185413897028575e+00
4.707795143127439630e+00
4.194148355138116457e+00
3.414357952728040768e+00
2.549101352691649947e+00
1.628491457827886180e+00
7.050188177508194265e-01
9.362673014402383975e-02
-1.531942553784742256e-01
-8.509714768663143025e-02
-3.469446951953614189e-18
5.244417881148065452e-02
6.563831876903776508e-02
0.000000000000000000e+00
-1.510678474744196476e-01
-3.087327649276105923e-01
0.000000000000000000e+00
8.539629060349607226e-01
2.071638485063904689e+00
2.563921928405759942e+00
2.149295767947060121e+00
1.002664614441620916e+00
1.734561324119560100e-01
-1.634250673880638660e-01
-7.648386485582786554e-02
2.325046062469480340e-02
6.727302915619289003e-02
5.997330388410775787e-02
2.768806368112559924e-02
-2.519322830730186952e-02
-7.355338221155595380e-02
3.331074118614188451e-02
3.205163317553987312e-01
7.957299148492653629e-01
1.504950642585749954e+00
2.455845040317962358e+00
3.572426681633257939e+00
4.398777008056640625e+00
4.858909593175479991e+00
4.964206057417882789e+00
4.782956123352050781e+00
4.326541411405997906e+00
3.617854061371920782e+00
2.794246912002559924e+00
1.878612103090163021e+00
9.272695778051129878e-01
2.781389951705930397e-01
-1.245970164296230503e-02
7.699599772330582848e-03
5.197357386350630326e-02
7.258833303840292461e-02
7.000676017823233288e-02
4.700615257024759464e-02
4.049393095661518727e-03
-3.860098956589225888e-02
4.063017666339871492e-02
2.620054204631790951e-01
6.384103668354925709e-01
1.247158765792840018e+00
2.101136242337212856e+00
3.133564445520513608e+00
3.943773269653320312e+00
4.464984363787509736e+00
4.688137177494486885e+00
4.558868408203118783e+00
4.068117505484895702e+00
3.260062062393650262e+00
2.399767637252800068e+00
1.531411823116115345e+00
6.960360317359243210e-01
1.398887336254109603e-01
-9.598865946313786535e-02
-5.527017746592687020e-02
-3.469446951953614189e-18
2.614784299845756416e-02
2.416484868578538947e-02
0.000000000000000000e+00
-4.535520590256560125e-02
-8.971891464879307165e-02
0.000000000000000000e+00
2.459833924169135266e-01
6.654119159429089381e-01
1.361369490623469902e+00
2.351036769799614401e+00
3.545224564504310116e+00
4.408797740936270415e+00
4.852567110128481076e+00
4.892346219928560558e+00
4.623016357421870559e+00
4.060391070455934504e+00
3.241218185258438744e+00
2.385984659194940516e+00
1.531438318493161921e+00
7.159019228088230324e-01
1.693120300769800357e-01
-7.000860004661740854e-02
-4.205630613006308000e-02
1.319088041782369956e-02
5.573662102891986658e-02
7.547984546900665670e-02
1.181413233280180497e-02
-1.453615886138990010e-01
-3.129229298854591668e-01
7.876433432102203369e-03
9.001608888245091755e-01
2.175658342616531904e+00
2.704736232757559922e+00
2.299122465572412288e+00
1.136621609398098753e+00
2.840610742568960290e-01
-8.075457151428694358e-02
-2.459167220919776867e-02
5.195170640945429713e-02
8.210922004789163176e-02
6.926972997391059317e-02
3.376640379428860056e-02
-2.101189722316656322e-02
-7.035716173872549883e-02
3.397867828607549490e-02
3.167036341909544861e-01
7.860086373628135670e-01
1.491039276123039770e+00
2.439986481858674505e+00
3.554560431037121493e+00
4.365022182464588951e+00
4.793081912608780470e+00
4.854696475423195601e+00
4.645606994628900033e+00
4.181770324179438170e+00
3.482327991788933819e+00
2.662129163742060545e+00
1.740315367753176634e+00
7.769581569415228151e-01
1.324868500232689317e-01
-1.330269998822174726e-01
-7.211868959101470911e-02
-4.553649124439118623e-18
3.079377207470625905e-02
2.377300844696578555e-02
3.469446951953614189e-18
-3.701487145232297549e-02
-7.051936109078005277e-02
0.000000000000000000e+00
1.912954566392330302e-01
5.265356023691856180e-01
1.144731998443599963e+00
2.069053238404587880e+00
3.220356094945215020e+00
4.123781204223630148e+00
4.700185338932936219e+00
4.945687882823348147e+00
4.837005138397209691e+00
4.370256489404895639e+00
3.582717513596656467e+00
2.698041677474970257e+00
1.753504558790115686e+00
8.029804434478373665e-01
1.697150468826290615e-01
-9.241734499956366644e-02
-3.498561850718037713e-02
3.259690850973120946e-02
5.876134974279641210e-02
4.645990134798824722e-02
1.340574026107779759e-02
-3.744893736198036394e-02
-8.439040486292884169e-02
2.863697707653017899e-03
2.460270970079971864e-01
6.472367034104798966e-01
1.219313979148860305e+00
1.964395834595492385e+00
2.833565259073577813e+00
3.533320188522329985e+00
4.014743612264734196e+00
4.268350829871186747e+00
4.237233638763418853e+00
3.911907338511661170e+00
3.314718651859506870e+00
2.579747915267939895e+00
1.729341851480455938e+00
8.217255750730115826e-01
2.062497735023489653e-01
-5.886043865559074939e-02
-2.030666660880908747e-02
4.170145839452739367e-02
8.046233114639522732e-02
8.949197486389447176e-02
2.988652884960170397e-02
-1.048379836793704029e-01
-2.424104944580939003e-01
5.079540610313409976e-02
8.470507862694256485e-01
1.975546745666415527e+00
2.411429882049559659e+00
1.983891295044801772e+00
8.629123669402092300e-01
6.838139146566385440e-02
-2.297202490907419570e-01
-1.031089019085838776e-01
1.791734993457790720e-02
6.164215925909592719e-02
3.732767498800874939e-02
5.467906594276428223e-04
-3.943834480361549377e-02
-6.819622084298261611e-02
8.622258901596208114e-04
1.821685059539783491e-01
4.996380820123860200e-01
1.096763730049129748e+00
1.997460912728158622e+00
3.122450159754055488e+00
3.996054649353020238e+00
4.538994911229638163e+00
4.752010290471595511e+00
4.639536857604979581e+00
4.202313957717509929e+00
3.471965887825092967e+00
2.638238430023189807e+00
1.732755881327591396e+00
8.085818223849943198e-01
1.840977370738979824e-01
-8.763279395927481286e-02
-5.407274924874611727e-02
-1.734723475976807094e-18
2.712247525271977572e-02
2.765796318981211116e-02
3.786183893680569040e-03
-4.412957595527251808e-02
-9.233734672770345375e-02
1.674689352512331864e-03
2.616585019147059654e-01
7.007470644947100258e-01
1.397738218307490232e+00
2.365764936889020120e+00
3.523871538069616616e+00
4.386323928832999819e+00
4.872166427009793743e+00
4.992509066491668257e+00
4.814012050628660333e+00
4.347785413312486469e+00
3.618315676580445395e+00
2.772521972656250444e+00
1.834890823577443708e+00
8.636171574602922174e-01
2.078705430030820533e-01
-7.415409167760189657e-02
-3.323832272452493380e-02
2.592839300632470215e-02
5.256447937226988582e-02
4.831688018318881089e-02
2.306725829839700176e-02
-2.153744247222103003e-02
-6.304065321318536030e-02
3.329703956842418322e-02
2.899322047880781295e-01
7.096629733335197976e-01
1.309278130531309925e+00
2.091575807269030918e+00
3.004446672216938286e+00
3.735234737396239790e+00
4.231830671477201378e+00
4.487602783231818826e+00
4.462760925292959868e+00
4.150673406432756174e+00
3.568344787012337260e+00
2.817802429199210312e+00
1.916050893354533047e+00
9.284049857053857657e-01
2.467535436153409645e-01
-6.358862668853698663e-02
-5.036095276870769522e-02
-3.469446951953614189e-18
3.975480405508700910e-02
5.932144908553933782e-02
1.207873225212097168e-03
-1.441679338369470653e-01
-2.960367371832435812e-01
3.021687269210809879e-02
9.153621307067194568e-01
2.171388342545416794e+00
2.670231342315669387e+00
2.223880435702331404e+00
1.015700482286287842e+00
1.458806395530700128e-01
-2.022142329161009111e-01
-1.017415852768717571e-01
8.353881537914267449e-03
5.491471737280505944e-02
4.400635848148865686e-02
1.202142238616939890e-02
-3.497465465946277691e-02
-7.581903594060288021e-02
1.646529883146280460e-02
2.630411863715151344e-01
6.756548426638682159e-01
1.324783563613890269e+00
2.222173565205868506e+00
3.293684503587319234e+00
4.094474315643309659e+00
4.550402657521100735e+00
4.674016156670467659e+00
4.540594577789300423e+00
4.162684548327182377e+00
3.553761679846804356e+00
2.794679641723630148e+00
1.898914045520238458e+00
9.295937428310401263e-01
2.654918432235709447e-01
-3.026280170777462947e-02
-6.856891426741814136e-03
4.058937728404989759e-02
6.288930496083205979e-02
6.071366687909022369e-02
3.808711469173430009e-02
-4.319576325743722245e-03
-4.593906018905913324e-02
3.663273900747290868e-02
2.639631672481682623e-01
6.550166818401570445e-01
1.323580026626580253e+00
2.288617658914618769e+00
3.465371178485028736e+00
4.345290184020990765e+00
4.843616275303265439e+00
4.971872187979716529e+00
4.799194335937500000e+00
4.337105454824532025e+00
3.610442912383387437e+00
2.768230915069580078e+00
1.835306830625569541e+00
8.688492621161713059e-01
2.119298279285430076e-01
-7.827286887279864824e-02
-5.064646278223463444e-02
1.483239233493797125e-03
2.922860267995371075e-02
3.292646055045289621e-02
1.459781080484390259e-02
-2.542051356356236219e-02
-6.465060737398978241e-02
3.177496045827861437e-02
2.863340951140049828e-01
6.928286343685029491e-01
1.214069604873649899e+00
1.843858844404853148e+00
2.538148019887327411e+00
3.032647132873529827e+00
3.283307850288870178e+00
3.284878879072695934e+00
3.005852460861200282e+00
2.440977302593765774e+00
1.650203681781566845e+00
9.932332634925841175e-01
5.300163252379977985e-01
2.482745804216811569e-01
7.433830946683880891e-02
-4.070774222615218887e-03
2.133831556901512848e-03
2.747114002704620361e-02
6.102765339143052803e-02
8.917740466839456370e-02
3.016459196805951204e-02
-1.296367516912180773e-01
-3.043542371541740899e-01
2.124647051095956973e-02
9.330377604594145557e-01
2.237115120706035576e+00
2.770051479339589839e+00
2.337942324374673309e+00
1.125042735767527669e+00
2.368831932544700480e-01
-1.422812232085120809e-01
-8.073139559265812837e-02
1.184738427400580142e-02
6.717423442017976531e-02
8.540970388057046725e-02
6.751708686351770572e-02
1.365693240374311890e-02
-4.695392016214736119e-02
6.098556518554680561e-02
3.666922277834206989e-01
8.718309440100995289e-01
1.586390972137450284e+00
2.512037188543905675e+00
3.580113842326857920e+00
4.378686428070060366e+00
4.839099194870825293e+00
4.968773792962808855e+00
4.812240123748769527e+00
4.376919837462486029e+00
3.683397605430416277e+00
2.855181455612179953e+00
1.912856059334263170e+00
9.179577225624736547e-01
2.397042810916899802e-01
-6.036795911206373211e-02
-3.295715161671793764e-02
1.774778217077250045e-02
4.104868868255340253e-02
3.882326045906161344e-02
2.233765274286270142e-02
-6.530441925620977112e-03
-3.233177112683128379e-02
3.762917965650550145e-02
2.188016628439313771e-01
5.181309823220957567e-01
9.772889614105221279e-01
1.603220903995841162e+00
2.331952067768468861e+00
2.779633998870840284e+00
2.882291954993215555e+00
2.674284657102507179e+00
2.361764430999749642e+00
1.979089997651733768e+00
1.537126407895331726e+00
1.101063966751089973e+00
6.817677250557153679e-01
2.960498907450537232e-01
4.478371143341060984e-02
-5.521860494349122017e-02
-2.509523134516091283e-02
8.324794471263882029e-03
2.390329954626496667e-02
2.401682658673459647e-02
2.292463183403009933e-02
2.300325799504530228e-02
2.364649450447660686e-02
2.121707797050469482e-02
1.510879782782544901e-02
1.740181567589411601e-02
1.005771011114119928e-01
2.767148157338261694e-01
5.273306421811290168e-01
7.415186762809750087e-01
9.007946006713543063e-01
1.006111998377821060e+00
1.063192367553710049e+00
1.072989291224561104e+00
1.028347307428047142e+00
8.863336443901059791e-01
6.397928401484347383e-01
3.175305388790336525e-01
9.238060563802708014e-02
-6.851315398561548531e-03
2.598018509683743243e-03
1.730806380510329506e-02
2.004206322809551355e-02
1.282592520041804171e-02
7.815100252628319477e-03
7.035496806484516780e-03
1.048711486198663535e-02
1.816995441913599879e-02
